Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1714155639.2691448,-1000.0,-139.6484375,-121.09375,-1000.0,0.0,none
1714155639.273051,-262.20703125,-5.37109375,-48.33984375,-263.18359375,0.0,none
1714155639.2769573,999.51171875,127.9296875,39.0625,999.51171875,0.0,none
1714155639.2808633,301.26953125,20.99609375,-7.32421875,316.89453125,0.0,none
1714155639.2847695,-1000.0,-136.23046875,-108.3984375,-1000.0,0.0,none
1714155639.2886758,-620.60546875,-66.40625,-81.0546875,-604.98046875,0.0,none
1714155639.292582,998.53515625,98.6328125,32.71484375,999.0234375,0.0,none
1714155639.2964883,767.578125,70.3125,33.69140625,801.26953125,0.0,none
1714155639.3003945,-788.57421875,-115.234375,-90.33203125,-745.60546875,0.0,none
1714155639.3043008,-1000.0,-101.5625,-102.5390625,-1000.0,0.0,none
1714155639.308207,227.5390625,84.9609375,18.06640625,248.046875,0.0,none
1714155639.3121133,999.51171875,118.65234375,57.6171875,999.51171875,0.0,none
1714155639.316433,-72.265625,-70.80078125,-57.12890625,-62.98828125,0.0,none
1714155639.3203392,-1000.0,-134.765625,-113.28125,-1000.0,0.0,none
1714155639.3242455,-224.12109375,29.296875,-16.11328125,-214.35546875,0.0,none
1714155639.3281517,999.51171875,122.0703125,55.6640625,999.51171875,0.0,none
1714155639.332058,240.72265625,-35.15625,-36.1328125,238.76953125,0.0,none
1714155639.3359642,-1000.0,-159.66796875,-129.39453125,-1000.0,0.0,none
1714155639.3398705,-333.984375,-29.78515625,-56.15234375,-322.75390625,0.0,none
1714155639.3437765,999.51171875,119.62890625,46.875,999.51171875,0.0,none
1714155639.3476827,414.55078125,5.37109375,-20.01953125,444.82421875,0.0,none
1714155639.351589,-1000.0,-153.3203125,-132.32421875,-1000.0,0.0,none
1714155639.3554952,-798.33984375,-63.96484375,-82.03125,-781.25,0.0,none
1714155639.3594015,779.78515625,88.8671875,20.99609375,802.24609375,0.0,none
1714155639.3635685,954.1015625,74.21875,29.78515625,966.796875,0.0,none
1714155639.3674748,-554.19921875,-93.26171875,-69.3359375,-533.69140625,0.0,none
1714155639.371381,-1000.0,-104.00390625,-92.7734375,-1000.0,0.0,none
1714155639.3752873,55.17578125,48.828125,2.44140625,80.56640625,0.0,none
1714155639.3791933,999.51171875,88.8671875,43.9453125,999.51171875,0.0,none
1714155639.3830996,42.48046875,-79.58984375,-62.5,62.98828125,0.0,none
1714155639.3870058,-1000.0,-144.53125,-115.234375,-1000.0,0.0,none
1714155639.390912,-240.234375,2.9296875,-24.90234375,-243.1640625,0.0,none
1714155639.3948183,999.51171875,92.7734375,30.2734375,999.51171875,0.0,none
1714155639.3987246,246.09375,-17.08984375,-26.3671875,244.62890625,0.0,none
1714155639.4026308,-1000.0,-128.90625,-97.16796875,-1000.0,0.0,none
1714155639.406537,-479.4921875,-45.41015625,-60.05859375,-428.22265625,0.0,none
1714155639.4105372,999.51171875,98.14453125,39.0625,999.51171875,0.0,none
1714155639.4144433,542.48046875,39.55078125,20.5078125,575.68359375,0.0,none
1714155639.4183495,-1000.0,-126.46484375,-91.30859375,-1000.0,0.0,none
1714155639.4222558,-953.61328125,-97.65625,-94.23828125,-904.296875,0.0,none
1714155639.426162,549.31640625,60.546875,4.8828125,623.53515625,0.0,none
1714155639.4300683,999.51171875,70.80078125,22.94921875,999.51171875,0.0,none
1714155639.4339745,-339.35546875,-100.09765625,-81.54296875,-310.05859375,0.0,none
1714155639.4378808,-1000.0,-139.6484375,-121.58203125,-1000.0,0.0,none
1714155639.441787,-128.90625,33.203125,-20.99609375,-41.015625,0.0,none
1714155639.4456933,999.51171875,130.859375,57.12890625,999.51171875,0.0,none
1714155639.4495993,195.3125,-40.0390625,-41.9921875,192.3828125,0.0,none
1714155639.4535055,-1000.0,-137.20703125,-118.1640625,-1000.0,0.0,none
1714155639.4573455,-254.8828125,7.32421875,-33.203125,-257.8125,0.0,none
1714155639.4612517,999.51171875,135.25390625,58.10546875,999.51171875,0.0,none
1714155639.465158,245.1171875,14.16015625,-10.7421875,253.41796875,0.0,none
1714155639.4690642,-1000.0,-133.30078125,-112.79296875,-1000.0,0.0,none
1714155639.4729705,-612.3046875,-44.921875,-64.453125,-597.16796875,0.0,none
1714155639.4768767,999.51171875,115.72265625,33.69140625,999.51171875,0.0,none
1714155639.480783,651.85546875,78.125,17.08984375,664.0625,0.0,none
1714155639.484689,-910.64453125,-108.88671875,-109.86328125,-893.5546875,0.0,none
1714155639.4885952,-1000.0,-78.125,-101.07421875,-1000.0,0.0,none
1714155639.4925015,241.2109375,96.19140625,15.13671875,243.1640625,0.0,none
1714155639.4964077,999.51171875,108.88671875,36.1328125,999.51171875,0.0,none
1714155639.500314,-187.5,-60.05859375,-67.87109375,-175.29296875,0.0,none
1714155639.5039852,-1000.0,-100.09765625,-104.00390625,-1000.0,0.0,none
1714155639.5078914,-210.9375,49.31640625,-8.30078125,-213.37890625,0.0,none
1714155639.5117977,999.51171875,113.76953125,40.52734375,999.51171875,0.0,none
1714155639.515704,241.69921875,-30.76171875,-43.9453125,241.69921875,0.0,none
1714155639.5196102,-1000.0,-125.9765625,-107.91015625,-1000.0,0.0,none
1714155639.5235164,-333.49609375,-13.18359375,-46.38671875,-327.63671875,0.0,none
1714155639.5274227,999.51171875,102.5390625,23.4375,999.51171875,0.0,none
1714155639.531329,332.03125,11.23046875,-34.1796875,321.2890625,0.0,none
1714155639.535235,-1000.0,-111.328125,-103.515625,-1000.0,0.0,none
1714155639.5391412,-768.06640625,-50.78125,-70.3125,-804.6875,0.0,none
1714155639.5430474,840.8203125,91.30859375,10.7421875,791.9921875,0.0,none
1714155639.5469537,828.125,68.84765625,6.34765625,822.75390625,0.0,none
1714155639.5505352,-723.6328125,-87.40234375,-91.796875,-730.46875,0.0,none
1714155639.5544415,-1000.0,-84.47265625,-107.421875,-1000.0,0.0,none
1714155639.5583477,82.51953125,67.87109375,-22.4609375,70.3125,0.0,none
1714155639.562254,999.51171875,115.234375,16.11328125,999.51171875,0.0,none
1714155639.5661602,-41.015625,-59.08203125,-91.796875,-47.8515625,0.0,up
1714155639.5700665,-1000.0,-134.765625,-151.3671875,-1000.0,0.0,up
1714155639.5739727,-230.95703125,9.765625,-63.4765625,-229.4921875,0.0,up
1714155639.577879,999.51171875,117.67578125,19.53125,999.51171875,0.0,up
1714155639.581785,246.58203125,-6.34765625,-40.0390625,247.55859375,0.0,up
1714155639.5856912,-1000.0,-136.23046875,-129.8828125,-1000.0,0.0,up
1714155639.5895975,-449.21875,-21.97265625,-69.82421875,-464.35546875,0.0,up
1714155639.5935037,999.51171875,130.37109375,31.73828125,999.51171875,0.0,up
1714155639.5980597,464.84375,53.7109375,-4.39453125,465.33203125,0.0,up
1714155639.601966,-1000.0,-122.55859375,-121.09375,-1000.0,0.0,up
1714155639.6058722,-915.0390625,-78.61328125,-110.3515625,-925.29296875,0.0,up
1714155639.6097784,625.0,103.515625,10.7421875,604.98046875,0.0,up
1714155639.6136847,997.0703125,98.6328125,30.2734375,999.51171875,0.0,up
1714155639.6175907,-503.41796875,-105.46875,-94.23828125,-492.67578125,0.0,up
1714155639.621497,-1000.0,-117.67578125,-120.1171875,-1000.0,0.0,up
1714155639.6254032,-39.55078125,81.54296875,5.37109375,-37.59765625,0.0,up
1714155639.6293094,999.51171875,136.23046875,55.17578125,999.51171875,0.0,up
1714155639.6332157,80.56640625,-42.48046875,-58.59375,87.890625,0.0,up
1714155639.637122,-1000.0,-116.69921875,-125.0,-1000.0,0.0,up
1714155639.6410282,-241.69921875,37.109375,-34.1796875,-242.67578125,0.0,up
1714155639.6453772,999.51171875,145.01953125,47.36328125,999.51171875,0.0,up
1714155639.6492834,247.0703125,12.6953125,-25.87890625,247.0703125,0.0,up
1714155639.6531897,-1000.0,-118.1640625,-117.1875,-1000.0,0.0,up
1714155639.657096,-530.2734375,-11.71875,-55.17578125,-536.1328125,0.0,up
1714155639.6610022,999.51171875,127.9296875,42.96875,999.51171875,0.0,up
1714155639.6649082,555.17578125,50.78125,5.37109375,593.75,0.0,up
1714155639.6688144,-1000.0,-112.3046875,-104.98046875,-986.328125,0.0,up
1714155639.6727207,-996.09375,-77.1484375,-101.5625,-1000.0,0.0,up
1714155639.676627,463.8671875,83.49609375,-3.41796875,447.265625,0.0,up
1714155639.6805332,999.51171875,96.19140625,7.8125,999.51171875,0.0,up
1714155639.6844394,-271.97265625,-63.96484375,-93.26171875,-248.53515625,0.0,up
1714155639.6883457,-1000.0,-89.84375,-119.62890625,-1000.0,0.0,up
1714155639.692538,-95.21484375,68.359375,-34.1796875,-97.16796875,0.0,up
1714155639.6964443,999.51171875,143.5546875,18.5546875,999.51171875,0.0,up
1714155639.7003505,212.890625,-19.53125,-68.359375,218.75,0.0,up
1714155639.7042568,-1000.0,-122.55859375,-142.08984375,-1000.0,0.0,up
1714155639.708163,-259.765625,6.8359375,-74.21875,-262.20703125,0.0,up
1714155639.7120693,999.51171875,132.8125,8.7890625,999.51171875,0.0,up
1714155639.7159755,257.32421875,30.2734375,-38.0859375,286.1328125,0.0,up
1714155639.7198818,-1000.0,-118.1640625,-127.44140625,-1000.0,0.0,up
1714155639.723788,-646.97265625,-64.453125,-109.86328125,-629.8828125,0.0,up
1714155639.7276943,978.515625,96.6796875,-11.71875,998.53515625,0.0,up
1714155639.7316003,717.7734375,85.9375,3.90625,725.5859375,0.0,up
1714155639.7355065,-853.02734375,-104.4921875,-110.83984375,-833.49609375,0.0,up
1714155639.7395573,-1000.0,-95.21484375,-119.140625,-1000.0,0.0,up
1714155639.7434635,242.1875,84.47265625,-5.37109375,219.23828125,0.0,up
1714155639.7473698,999.51171875,113.28125,25.87890625,999.51171875,0.0,up
1714155639.751276,-145.99609375,-73.73046875,-94.23828125,-136.71875,0.0,up
1714155639.7551823,-1000.0,-129.39453125,-148.4375,-1000.0,0.0,up
1714155639.7590885,-215.33203125,33.203125,-54.19921875,-216.796875,0.0,up
1714155639.7629948,999.51171875,132.32421875,22.94921875,999.51171875,0.0,up
1714155639.766901,240.72265625,-21.97265625,-64.94140625,241.69921875,0.0,none
1714155639.770807,-1000.0,-148.4375,-166.015625,-1000.0,0.0,none
1714155639.7747133,-321.77734375,-11.23046875,-92.28515625,-329.58984375,0.0,none
1714155639.7786195,999.51171875,130.859375,6.34765625,999.51171875,0.0,none
1714155639.7825258,378.90625,28.3203125,-44.921875,396.97265625,0.0,none
1714155639.786428,-1000.0,-130.37109375,-145.99609375,-1000.0,0.0,none
1714155639.7903342,-783.203125,-55.17578125,-109.86328125,-796.875,0.0,none
1714155639.7942405,827.63671875,109.375,-9.27734375,805.17578125,0.0,none
1714155639.7981467,854.00390625,78.61328125,-13.671875,883.30078125,0.0,none
1714155639.802053,-688.96484375,-104.4921875,-117.67578125,-658.203125,0.0,none
1714155639.8059592,-1000.0,-101.07421875,-131.34765625,-1000.0,0.0,none
1714155639.8098655,69.3359375,73.2421875,-21.97265625,79.58984375,0.0,none
1714155639.8137717,999.51171875,105.46875,15.625,999.51171875,0.0,none
1714155639.8176777,-20.5078125,-62.5,-84.47265625,32.2265625,0.0,none
1714155639.821584,-1000.0,-106.93359375,-114.2578125,-1000.0,0.0,none
1714155639.8254902,-232.91015625,28.80859375,-36.1328125,-239.2578125,0.0,none
1714155639.8293965,999.51171875,125.9765625,31.25,999.51171875,0.0,none
1714155639.8332753,244.62890625,-9.765625,-46.38671875,243.1640625,0.0,none
1714155639.8371816,-1000.0,-125.0,-129.39453125,-1000.0,0.0,none
1714155639.8410878,-407.71484375,-11.71875,-66.40625,-388.18359375,0.0,none
1714155639.844994,999.51171875,126.953125,29.296875,999.51171875,0.0,none
1714155639.8489,507.32421875,60.05859375,-2.9296875,535.15625,0.0,none
1714155639.8528063,-1000.0,-109.86328125,-116.2109375,-1000.0,0.0,none
1714155639.8567126,-875.48828125,-72.265625,-98.14453125,-849.12109375,0.0,none
1714155639.8606188,672.8515625,78.125,-4.39453125,694.3359375,0.0,none
1714155639.864525,999.51171875,102.5390625,27.83203125,999.51171875,0.0,none
1714155639.8684313,-418.9453125,-59.08203125,-61.03515625,-349.609375,0.0,none
1714155639.8723376,-1000.0,-107.91015625,-109.375,-1000.0,0.0,none
1714155639.8762438,-14.16015625,50.78125,-14.6484375,8.30078125,0.0,none
1714155639.8798933,999.51171875,124.0234375,43.45703125,999.51171875,0.0,none
1714155639.8837996,136.71875,-35.64453125,-52.734375,169.43359375,0.0,none
1714155639.8877058,-1000.0,-127.9296875,-125.9765625,-1000.0,0.0,none
1714155639.891612,-250.48828125,8.7890625,-55.6640625,-255.859375,0.0,none
1714155639.8955183,999.51171875,136.23046875,41.9921875,999.51171875,0.0,none
1714155639.8994246,245.60546875,17.578125,-18.06640625,245.1171875,0.0,none
1714155639.9033308,-1000.0,-135.25390625,-138.18359375,-1000.0,0.0,none
1714155639.907237,-544.921875,-41.015625,-95.21484375,-522.4609375,0.0,none
1714155639.9111433,999.51171875,133.7890625,37.59765625,999.51171875,0.0,none
1714155639.9150496,621.58203125,72.75390625,18.5546875,652.34375,0.0,none
1714155639.9189556,-962.40234375,-111.328125,-109.375,-930.6640625,0.0,none
1714155639.9228618,-1000.0,-81.54296875,-95.703125,-1000.0,0.0,none
1714155639.9263904,407.71484375,93.26171875,24.4140625,416.9921875,0.0,none
1714155639.9302967,999.51171875,107.421875,44.43359375,999.51171875,0.0,none
1714155639.934203,-210.9375,-73.2421875,-62.98828125,-181.640625,0.0,none
1714155639.9381092,-1000.0,-110.3515625,-100.5859375,-1000.0,0.0,none
1714155639.9420154,-159.66796875,42.48046875,-18.5546875,-152.83203125,0.0,none
1714155639.9459217,999.51171875,109.375,30.2734375,999.51171875,0.0,none
1714155639.949828,229.98046875,-49.8046875,-69.82421875,229.00390625,0.0,none
1714155639.9537342,-1000.0,-136.23046875,-132.32421875,-1000.0,0.0,none
1714155639.9576402,-263.18359375,7.32421875,-38.0859375,-265.13671875,0.0,none
1714155639.9615464,999.51171875,122.55859375,45.8984375,999.51171875,0.0,none
1714155639.9654527,318.84765625,13.671875,-8.30078125,347.16796875,0.0,none
1714155639.969359,-1000.0,-127.9296875,-101.07421875,-1000.0,0.0,none
1714155639.972768,-618.1640625,-52.734375,-68.84765625,-602.5390625,0.0,none
1714155639.9766743,991.69921875,91.30859375,22.94921875,992.1875,0.0,none
1714155639.9805806,803.22265625,60.546875,15.13671875,843.75,0.0,none
1714155639.9844868,-742.1875,-97.65625,-83.0078125,-704.1015625,0.0,none
1714155639.988393,-1000.0,-99.609375,-94.23828125,-1000.0,0.0,none
1714155639.9922993,223.14453125,44.921875,-18.06640625,293.9453125,0.0,none
1714155639.9962056,999.51171875,96.19140625,22.4609375,999.51171875,0.0,none
1714155640.0001116,-64.453125,-47.8515625,-48.828125,-41.50390625,0.0,none
1714155640.0040178,-1000.0,-122.55859375,-112.79296875,-1000.0,0.0,none
1714155640.007924,-222.16796875,28.80859375,-35.15625,-204.58984375,0.0,none
1714155640.0118303,999.51171875,138.671875,47.36328125,999.51171875,0.0,none
1714155640.0157366,240.234375,0.48828125,-23.4375,235.3515625,0.0,none
1714155640.0200832,-1000.0,-121.09375,-111.328125,-1000.0,0.0,none
1714155640.0239894,-328.61328125,-10.7421875,-58.59375,-304.6875,0.0,none
1714155640.0278957,999.51171875,132.32421875,35.64453125,999.51171875,0.0,none
1714155640.0318017,428.7109375,53.22265625,5.37109375,476.07421875,0.0,none
1714155640.035708,-1000.0,-108.3984375,-97.16796875,-1000.0,0.0,none
1714155640.0396142,-785.64453125,-64.453125,-87.40234375,-688.96484375,0.0,none
1714155640.0435205,779.296875,97.16796875,16.11328125,856.4453125,0.0,none
1714155640.0474267,955.56640625,90.33203125,31.73828125,982.421875,0.0,none
1714155640.051333,-550.78125,-93.75,-79.58984375,-491.2109375,0.0,none
1714155640.0552392,-1000.0,-110.83984375,-110.3515625,-1000.0,0.0,none
1714155640.0591455,55.6640625,61.03515625,-0.48828125,93.75,0.0,none
1714155640.0630517,999.51171875,116.69921875,57.12890625,999.51171875,0.0,none
1714155640.0672388,44.921875,-59.08203125,-51.26953125,74.21875,0.0,none
1714155640.071145,-1000.0,-126.46484375,-113.76953125,-1000.0,0.0,none
1714155640.0750513,-240.234375,25.87890625,-30.76171875,-244.62890625,0.0,none
1714155640.0789576,999.51171875,129.8828125,34.66796875,999.51171875,0.0,none
1714155640.0828638,246.58203125,-1.46484375,-42.96875,245.60546875,0.0,none
1714155640.08677,-1000.0,-132.8125,-139.16015625,-1000.0,0.0,none
1714155640.0906763,-497.55859375,-24.4140625,-68.84765625,-479.98046875,0.0,none
1714155640.0945826,999.51171875,123.046875,38.0859375,999.51171875,0.0,none
1714155640.0984888,502.9296875,34.66796875,-13.18359375,560.546875,0.0,none
1714155640.102395,-1000.0,-128.90625,-121.58203125,-1000.0,0.0,none
1714155640.1063013,-966.796875,-60.05859375,-83.49609375,-975.09765625,0.0,none
1714155640.1102073,528.3203125,97.65625,21.484375,520.01953125,0.0,none
1714155640.1142974,999.51171875,94.23828125,24.90234375,999.51171875,0.0,none
1714155640.1182034,-394.04296875,-79.1015625,-88.37890625,-328.61328125,0.0,none
1714155640.1221097,-1000.0,-103.515625,-108.88671875,-1000.0,0.0,none
1714155640.126016,-92.28515625,47.8515625,-15.13671875,-105.46875,0.0,none
1714155640.1299222,999.51171875,107.91015625,27.34375,999.51171875,0.0,none
1714155640.1338284,156.25,-47.8515625,-64.453125,189.453125,0.0,none
1714155640.1377347,-1000.0,-130.859375,-122.0703125,-1000.0,0.0,none
1714155640.141641,-250.48828125,3.41796875,-53.22265625,-254.39453125,0.0,none
1714155640.1455472,999.51171875,112.3046875,14.16015625,999.51171875,0.0,none
1714155640.1494534,245.60546875,18.5546875,-30.76171875,245.60546875,0.0,none
1714155640.1533597,-1000.0,-104.98046875,-108.3984375,-1000.0,0.0,none
1714155640.157266,-591.796875,-37.109375,-83.984375,-610.83984375,0.0,none
1714155640.161193,999.51171875,108.3984375,7.32421875,999.51171875,0.0,none
1714155640.1650991,657.71484375,72.265625,2.9296875,677.24609375,0.0,none
1714155640.1690054,-913.57421875,-101.07421875,-109.375,-890.625,0.0,none
1714155640.1729116,-1000.0,-102.05078125,-122.55859375,-1000.0,0.0,none
1714155640.176818,301.26953125,42.96875,-25.390625,264.6484375,0.0,none
1714155640.1807241,999.51171875,70.80078125,12.6953125,999.51171875,0.0,none
1714155640.1846302,-177.734375,-86.42578125,-81.0546875,-162.59765625,0.0,none
1714155640.1885364,-1000.0,-147.4609375,-142.08984375,-1000.0,0.0,none
1714155640.1924427,-208.49609375,3.41796875,-60.05859375,-205.078125,0.0,none
1714155640.196349,999.51171875,123.53515625,29.296875,999.51171875,0.0,none
1714155640.2002552,238.28125,-31.73828125,-57.12890625,239.74609375,0.0,none
1714155640.2041614,-1000.0,-147.94921875,-140.625,-1000.0,0.0,none
1714155640.2080154,-293.45703125,-14.6484375,-69.3359375,-318.84765625,0.0,none
1714155640.2119217,999.51171875,115.72265625,20.99609375,999.51171875,0.0,none
