Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1712351411.6615157,-24.4140625,-178.7109375,-282.71484375,-56.640625,0.0,right
1712351411.6655002,999.51171875,-559.5703125,-444.82421875,999.51171875,0.0,right
1712351411.6694005,103.515625,-851.07421875,-486.81640625,129.39453125,0.0,right
1712351411.6733005,-1000.0,-474.12109375,-337.40234375,-1000.0,0.0,right
1712351411.6772008,-450.1953125,-262.20703125,-275.87890625,-396.97265625,0.0,right
1712351411.6811008,999.51171875,-547.36328125,-459.47265625,999.51171875,0.0,right
1712351411.6850011,459.9609375,-1000.0,-669.43359375,479.98046875,0.0,right
1712351411.6889012,-1000.0,-898.4375,-445.80078125,-1000.0,0.0,right
1712351411.6928012,-814.453125,-520.5078125,-292.96875,-778.3203125,0.0,right
1712351411.6967015,621.58203125,-706.54296875,-541.015625,700.68359375,0.0,right
1712351411.7006016,777.34375,-996.58203125,-698.73046875,805.6640625,0.0,right
1712351411.7045019,-645.99609375,-720.21484375,-417.48046875,-656.25,0.0,right
1712351411.708402,-1000.0,-780.76171875,-431.15234375,-1000.0,0.0,right
1712351411.7123778,155.2734375,-951.171875,-483.3984375,226.07421875,0.0,right
1712351411.716278,999.51171875,-784.66796875,-433.59375,999.51171875,0.0,right
1712351411.7201781,-192.3828125,-609.86328125,-394.04296875,-115.234375,0.0,right
1712351411.7240784,-1000.0,-513.671875,-399.4140625,-1000.0,0.0,right
1712351411.7279785,-226.5625,-819.3359375,-511.23046875,-115.234375,0.0,right
1712351411.7318785,999.51171875,-1000.0,-543.9453125,999.51171875,0.0,right
1712351411.7357788,119.62890625,-952.63671875,-497.0703125,198.73046875,0.0,right
1712351411.7396789,-1000.0,-953.125,-465.8203125,-1000.0,0.0,right
1712351411.7435791,-634.765625,-992.1875,-603.515625,-454.1015625,0.0,right
1712351411.7474792,815.91796875,-800.78125,-532.2265625,999.51171875,0.0,right
1712351411.7513795,515.13671875,-487.3046875,-328.61328125,567.87109375,0.0,right
1712351411.7552795,-953.125,-537.109375,-388.18359375,-939.453125,0.0,right
1712351411.7592487,-931.15234375,-627.44140625,-432.6171875,-861.328125,0.0,right
1712351411.7631488,412.59765625,-708.0078125,-448.2421875,560.546875,0.0,right
1712351411.767049,889.16015625,-784.1796875,-445.3125,915.0390625,0.0,right
1712351411.7709491,-469.7265625,-770.99609375,-461.9140625,-476.07421875,0.0,none
1712351411.7748494,-1000.0,-805.17578125,-507.8125,-1000.0,0.0,right
1712351411.7787495,124.51171875,-824.21875,-489.74609375,122.55859375,0.0,right
1712351411.7826498,999.51171875,-995.60546875,-526.3671875,999.51171875,0.0,right
1712351411.7865498,-38.57421875,-1000.0,-620.60546875,-23.4375,0.0,right
1712351411.79045,-1000.0,-849.12109375,-591.30859375,-1000.0,0.0,right
1712351411.7943501,-199.70703125,-400.390625,-290.52734375,-261.71875,0.0,right
1712351411.7982504,999.51171875,-379.39453125,-352.05078125,999.51171875,0.0,right
1712351411.8021505,296.38671875,-737.79296875,-449.21875,237.3046875,0.0,right
1712351411.8061576,-1000.0,-727.05078125,-394.53125,-1000.0,0.0,right
1712351411.8100579,-631.8359375,-385.25390625,-308.59375,-684.08203125,0.0,right
1712351411.8139582,855.46875,-466.796875,-394.04296875,841.30859375,0.0,right
1712351411.8178582,674.8046875,-827.63671875,-510.25390625,596.19140625,0.0,right
1712351411.8217585,-813.96484375,-925.29296875,-435.05859375,-917.48046875,0.0,right
1712351411.8256586,-958.0078125,-904.78515625,-437.5,-1000.0,0.0,right
1712351411.8295588,394.53125,-969.23828125,-521.484375,347.65625,0.0,right
1712351411.833459,937.01171875,-961.42578125,-535.64453125,957.03125,0.0,right
1712351411.8373592,-371.09375,-635.25390625,-372.0703125,-404.78515625,0.0,right
1712351411.8412592,-1000.0,-285.64453125,-272.4609375,-1000.0,0.0,right
1712351411.8451595,-2.44140625,-418.45703125,-380.859375,15.625,0.0,right
1712351411.8490596,999.51171875,-855.46875,-524.4140625,999.51171875,0.0,right
1712351411.8530176,-34.1796875,-671.875,-372.0703125,2.44140625,0.0,right
1712351411.8569176,-1000.0,-306.15234375,-263.671875,-1000.0,0.0,right
1712351411.860818,-407.2265625,-619.62890625,-463.8671875,-329.1015625,0.0,right
1712351411.8647182,999.51171875,-883.30078125,-538.0859375,999.51171875,0.0,right
1712351411.8686182,294.43359375,-716.796875,-428.22265625,375.9765625,0.0,right
1712351411.8725185,-1000.0,-905.2734375,-471.6796875,-1000.0,0.0,right
1712351411.8764186,-809.08203125,-1000.0,-585.9375,-684.08203125,0.0,right
1712351411.8803189,607.91015625,-841.30859375,-588.37890625,808.10546875,0.0,right
1712351411.884219,702.1484375,-587.40234375,-378.41796875,764.6484375,0.0,right
1712351411.8881192,-744.62890625,-374.0234375,-283.69140625,-736.81640625,0.0,right
1712351411.8920193,-1000.0,-660.15625,-537.109375,-939.453125,0.0,right
1712351411.8959196,185.546875,-927.24609375,-662.59765625,393.06640625,0.0,right
1712351411.8998704,934.5703125,-649.4140625,-352.5390625,999.51171875,0.0,right
1712351411.9037704,-296.38671875,-603.515625,-402.34375,-174.31640625,0.0,right
1712351411.9076707,-1000.0,-773.4375,-451.66015625,-1000.0,0.0,right
1712351411.9115708,-181.640625,-743.65234375,-390.625,-74.70703125,0.0,right
1712351411.915471,999.51171875,-711.42578125,-466.30859375,999.51171875,0.0,right
1712351411.9193711,93.75,-925.29296875,-503.41796875,162.109375,0.0,right
1712351411.9232714,-1000.0,-997.55859375,-576.171875,-1000.0,0.0,right
1712351411.9271717,-528.3203125,-981.93359375,-566.40625,-451.171875,0.0,right
1712351411.9310718,936.03515625,-765.13671875,-388.18359375,999.51171875,0.0,right
1712351411.934972,526.3671875,-863.76953125,-480.46875,495.60546875,0.0,right
1712351411.938872,-970.21484375,-891.11328125,-482.421875,-1000.0,0.0,right
1712351411.9427724,-807.12890625,-526.3671875,-375.9765625,-825.1953125,0.0,right
1712351411.94672,597.16796875,-504.39453125,-399.4140625,620.60546875,0.0,right
1712351411.95062,856.4453125,-826.171875,-529.78515625,872.0703125,0.0,right
1712351411.9545202,-528.3203125,-865.234375,-510.7421875,-562.01171875,0.0,right
1712351411.9584205,-1000.0,-400.390625,-301.7578125,-1000.0,0.0,right
1712351411.9623206,141.11328125,-405.2734375,-361.81640625,136.23046875,0.0,right
1712351411.9662209,999.51171875,-924.8046875,-669.921875,999.51171875,0.0,right
1712351411.970121,-68.84765625,-883.30078125,-632.8125,13.671875,0.0,right
1712351411.9740212,-1000.0,-417.96875,-306.15234375,-1000.0,0.0,right
1712351411.9779215,-115.234375,-318.84765625,-342.7734375,-135.25390625,0.0,right
1712351411.9818215,999.51171875,-702.63671875,-458.984375,999.51171875,0.0,right
1712351411.9857218,170.8984375,-814.94140625,-428.7109375,174.8046875,0.0,right
1712351411.9896219,-1000.0,-509.27734375,-356.4453125,-1000.0,0.0,right
1712351411.9936092,-566.40625,-737.3046875,-487.79296875,-511.23046875,0.0,right
1712351411.9975095,920.8984375,-905.2734375,-464.35546875,999.51171875,0.0,right
1712351412.0014095,613.76953125,-714.84375,-379.39453125,581.54296875,0.0,right
1712351412.0053098,-897.4609375,-492.1875,-334.47265625,-940.91796875,0.0,right
1712351412.0092099,-882.32421875,-397.4609375,-351.5625,-881.8359375,0.0,right
1712351412.0131102,500.0,-727.05078125,-482.421875,532.2265625,0.0,right
1712351412.0170105,943.84765625,-972.16796875,-475.5859375,968.75,0.0,right
1712351412.0209105,-393.5546875,-836.9140625,-381.8359375,-424.31640625,0.0,right
1712351412.0248108,-1000.0,-615.72265625,-350.09765625,-1000.0,0.0,right
1712351412.0287108,107.421875,-793.45703125,-482.91015625,154.296875,0.0,right
1712351412.0326111,999.51171875,-715.33203125,-394.04296875,999.51171875,0.0,right
1712351412.0365114,-25.390625,-369.140625,-294.43359375,9.27734375,0.0,right
1712351412.0404906,-1000.0,-586.9140625,-422.36328125,-1000.0,0.0,right
1712351412.044391,-300.78125,-739.74609375,-454.58984375,-200.68359375,0.0,right
1712351412.0482912,999.51171875,-738.76953125,-385.25390625,999.51171875,0.0,right
1712351412.0521913,233.3984375,-753.41796875,-379.8828125,312.98828125,0.0,right
1712351412.0560915,-1000.0,-704.1015625,-451.66015625,-1000.0,0.0,right
1712351412.0599918,-688.4765625,-982.421875,-580.078125,-538.0859375,0.0,right
1712351412.063892,725.09765625,-937.98828125,-473.14453125,900.87890625,0.0,right
1712351412.0677922,673.33984375,-571.77734375,-307.12890625,715.33203125,0.0,right
1712351412.0716922,-792.96875,-676.7578125,-467.28515625,-772.94921875,0.0,right
1712351412.0755925,-1000.0,-882.8125,-607.421875,-990.72265625,0.0,right
1712351412.0794928,248.53515625,-603.515625,-371.58203125,358.3984375,0.0,right
1712351412.0833929,912.59765625,-765.13671875,-451.66015625,999.51171875,0.0,right
1712351412.0873675,-375.0,-944.82421875,-518.5546875,-266.6015625,0.0,right
1712351412.0912676,-1000.0,-642.08984375,-360.83984375,-1000.0,0.0,right
1712351412.0951679,-84.9609375,-418.9453125,-334.9609375,21.484375,0.0,right
1712351412.0990682,999.51171875,-674.31640625,-473.14453125,999.51171875,0.0,right
1712351412.1029682,11.23046875,-950.68359375,-560.546875,105.46875,0.0,right
1712351412.1068685,-1000.0,-953.125,-466.30859375,-1000.0,0.0,right
1712351412.1107688,-477.5390625,-928.7109375,-458.0078125,-331.0546875,0.0,right
1712351412.1146688,954.58984375,-974.12109375,-507.8125,999.51171875,0.0,right
1712351412.1185691,385.7421875,-1000.0,-625.48828125,451.66015625,0.0,right
1712351412.1224694,-1000.0,-792.96875,-503.41796875,-1000.0,0.0,right
1712351412.1263695,-790.0390625,-378.41796875,-318.84765625,-759.27734375,0.0,right
1712351412.1302698,618.65234375,-753.90625,-508.7890625,733.3984375,0.0,right
1712351412.1342387,749.0234375,-893.06640625,-498.046875,757.32421875,0.0,right
1712351412.1381388,-666.50390625,-457.51953125,-333.984375,-707.03125,0.0,right
1712351412.142039,-1000.0,-313.4765625,-315.4296875,-1000.0,0.0,right
1712351412.1459394,213.37890625,-620.1171875,-493.1640625,217.7734375,0.0,right
1712351412.1498394,988.28125,-914.0625,-594.23828125,999.51171875,0.0,right
1712351412.1537397,-226.07421875,-860.3515625,-480.46875,-202.63671875,0.0,right
1712351412.15764,-1000.0,-604.98046875,-333.49609375,-1000.0,0.0,right
1712351412.1615403,-120.1171875,-650.87890625,-507.8125,-83.49609375,0.0,right
1712351412.1654403,999.51171875,-972.16796875,-673.33984375,999.51171875,0.0,right
1712351412.1693406,104.00390625,-579.58984375,-336.42578125,109.86328125,0.0,right
1712351412.173241,-1000.0,-202.1484375,-288.57421875,-1000.0,0.0,none
1712351412.177141,-509.27734375,-583.49609375,-433.59375,-442.3828125,0.0,none
1712351412.181106,916.50390625,-861.81640625,-470.703125,999.51171875,0.0,none
1712351412.1850064,532.2265625,-552.24609375,-371.09375,518.5546875,0.0,none
1712351412.1889064,-933.59375,-438.96484375,-357.91015625,-995.60546875,0.0,none
1712351412.1928067,-849.12109375,-682.12890625,-435.05859375,-807.6171875,0.0,none
1712351412.196707,534.1796875,-755.859375,-410.15625,624.0234375,0.0,none
1712351412.2006073,865.234375,-844.23828125,-442.87109375,905.76171875,0.0,none
1712351412.2045074,-496.58203125,-920.41015625,-404.296875,-510.25390625,0.0,none
1712351412.2084076,-1000.0,-945.3125,-558.59375,-1000.0,0.0,none
1712351412.212308,136.23046875,-829.1015625,-548.33984375,205.078125,0.0,none
1712351412.216208,999.51171875,-581.0546875,-403.80859375,999.51171875,0.0,none
1712351412.2201083,-91.30859375,-800.78125,-471.6796875,-14.6484375,0.0,none
1712351412.2240086,-1000.0,-785.64453125,-417.48046875,-1000.0,0.0,none
1712351412.227966,-162.59765625,-581.54296875,-420.8984375,-152.83203125,0.0,none
1712351412.2318664,999.51171875,-698.2421875,-429.6875,999.51171875,0.0,none
1712351412.2357666,216.796875,-936.03515625,-510.25390625,272.4609375,0.0,none
1712351412.239667,-1000.0,-819.82421875,-496.58203125,-1000.0,0.0,none
1712351412.243567,-639.6484375,-503.41796875,-393.06640625,-528.80859375,0.0,none
1712351412.2474673,818.84765625,-822.75390625,-511.23046875,970.21484375,0.0,none
1712351412.2513676,621.58203125,-1000.0,-685.546875,655.2734375,0.0,none
1712351412.2552679,-845.21484375,-957.03125,-677.24609375,-846.19140625,0.0,none
1712351412.259168,-946.77734375,-612.79296875,-333.0078125,-901.85546875,0.0,none
1712351412.2630682,395.01953125,-301.26953125,-292.48046875,497.0703125,0.0,none
1712351412.2669685,899.90234375,-645.5078125,-388.18359375,997.0703125,0.0,none
1712351412.2708685,-423.33984375,-586.9140625,-317.3828125,-372.0703125,0.0,none
1712351412.2748208,-1000.0,-458.49609375,-367.1875,-1000.0,0.0,none
1712351412.278721,33.69140625,-705.078125,-464.35546875,118.65234375,0.0,none
1712351412.2826211,999.51171875,-844.7265625,-495.1171875,999.51171875,0.0,none
1712351412.2865214,-79.58984375,-740.72265625,-397.94921875,8.30078125,0.0,none
1712351412.2904217,-1000.0,-454.1015625,-380.859375,-1000.0,0.0,none
1712351412.294322,-312.5,-809.5703125,-508.7890625,-192.3828125,0.0,none
1712351412.298222,999.51171875,-1000.0,-712.890625,999.51171875,0.0,none
1712351412.3021224,273.92578125,-994.62890625,-683.10546875,307.12890625,0.0,none
1712351412.3060226,-1000.0,-656.73828125,-338.37890625,-1000.0,0.0,none
1712351412.309923,-675.78125,-557.12890625,-395.5078125,-627.9296875,0.0,none
1712351412.313823,751.953125,-922.36328125,-541.015625,859.86328125,0.0,none
1712351412.3177233,747.55859375,-905.2734375,-476.5625,720.21484375,0.0,none
1712351412.32167,-708.0078125,-508.30078125,-346.6796875,-782.71484375,0.0,none
1712351412.32557,-959.47265625,-492.67578125,-409.1796875,-935.546875,0.0,none
1712351412.3294704,349.12109375,-950.68359375,-584.47265625,409.66796875,0.0,none
1712351412.3333707,972.16796875,-986.328125,-513.18359375,999.51171875,0.0,none
1712351412.337271,-285.15625,-628.90625,-323.2421875,-246.58203125,0.0,none
1712351412.341171,-1000.0,-725.5859375,-548.33984375,-1000.0,0.0,none
1712351412.3450713,1.46484375,-1000.0,-728.02734375,86.9140625,0.0,none
1712351412.3489716,999.51171875,-817.3828125,-430.6640625,999.51171875,0.0,none
1712351412.352872,83.49609375,-490.234375,-346.19140625,86.42578125,0.0,none
1712351412.356772,-1000.0,-566.89453125,-351.5625,-1000.0,0.0,none
1712351412.3606722,-403.3203125,-706.0546875,-394.53125,-350.5859375,0.0,none
1712351412.3645725,998.53515625,-672.8515625,-444.82421875,999.51171875,0.0,none
1712351412.3685603,438.96484375,-596.19140625,-394.04296875,443.84765625,0.0,none
1712351412.3724606,-1000.0,-563.4765625,-349.609375,-1000.0,0.0,none
1712351412.376361,-770.99609375,-502.9296875,-333.49609375,-746.09375,0.0,none
1712351412.3802612,624.0234375,-459.9609375,-361.328125,709.9609375,0.0,none
1712351412.3841615,829.1015625,-685.05859375,-448.73046875,834.47265625,0.0,none
1712351412.3880615,-566.40625,-892.578125,-532.71484375,-616.69921875,0.0,none
1712351412.3919618,-1000.0,-939.453125,-464.35546875,-1000.0,0.0,none
1712351412.395862,254.39453125,-932.12890625,-468.75,272.94921875,0.0,none
1712351412.3997624,999.51171875,-992.67578125,-529.296875,999.51171875,0.0,none
1712351412.4036627,-129.39453125,-926.26953125,-467.7734375,-102.05078125,0.0,none
1712351412.4075627,-1000.0,-500.9765625,-302.734375,-1000.0,0.0,none
1712351412.411463,-13.671875,-224.609375,-300.29296875,-95.21484375,0.0,none
1712351412.4154446,999.51171875,-685.05859375,-505.37109375,999.51171875,0.0,none
1712351412.419345,253.90625,-873.53515625,-519.04296875,198.2421875,0.0,none
1712351412.4232452,-1000.0,-458.49609375,-315.91796875,-1000.0,0.0,none
1712351412.4271452,-283.69140625,-334.47265625,-316.89453125,-468.26171875,0.0,none
1712351412.4310455,999.51171875,-685.05859375,-546.38671875,999.51171875,0.0,none
1712351412.4349458,722.16796875,-1000.0,-604.98046875,576.171875,0.0,none
1712351412.438846,-706.54296875,-676.7578125,-343.26171875,-948.73046875,0.0,none
1712351412.4427464,-734.86328125,-196.77734375,-234.86328125,-822.75390625,0.0,none
1712351412.4466467,660.64453125,-626.953125,-531.25,626.953125,0.0,none
1712351412.4505467,928.7109375,-954.58984375,-676.26953125,870.60546875,0.0,none
1712351412.454447,-402.34375,-256.8359375,-140.625,-541.9921875,0.0,none
1712351412.4583473,-961.9140625,57.12890625,-66.89453125,-1000.0,0.0,none
1712351412.4623234,279.296875,-521.484375,-382.32421875,176.26953125,0.0,none
1712351412.4662237,999.51171875,-622.55859375,-375.0,999.51171875,0.0,none
1712351412.470124,-26.85546875,-184.08203125,-215.33203125,-41.9921875,0.0,none
1712351412.4740243,-1000.0,-107.91015625,-207.51953125,-1000.0,0.0,none
1712351412.4779243,-100.5859375,-579.58984375,-429.19921875,-137.20703125,0.0,none
1712351412.4818246,999.51171875,-948.73046875,-501.46484375,999.51171875,0.0,none
1712351412.485725,304.6875,-913.57421875,-451.66015625,274.4140625,0.0,none
1712351412.4896252,-1000.0,-792.96875,-383.30078125,-1000.0,0.0,none
1712351412.4935255,-593.75,-849.609375,-519.04296875,-521.97265625,0.0,none
1712351412.4974258,842.28515625,-829.1015625,-541.9921875,964.84375,0.0,none
1712351412.501326,682.6171875,-695.3125,-391.6015625,633.7890625,0.0,none
1712351412.5052261,-785.15625,-840.33203125,-422.36328125,-858.88671875,0.0,none
1712351412.5091956,-919.921875,-594.23828125,-373.046875,-942.87109375,0.0,none
1712351412.5130959,430.6640625,-396.484375,-351.07421875,429.6875,0.0,none
1712351412.5169961,943.359375,-559.5703125,-403.3203125,989.74609375,0.0,none
1712351412.5208964,-360.3515625,-729.00390625,-452.1484375,-365.234375,0.0,none
1712351412.5247967,-1000.0,-584.47265625,-385.7421875,-1000.0,0.0,none
1712351412.528697,71.77734375,-496.58203125,-347.16796875,115.234375,0.0,none
1712351412.5325973,999.51171875,-791.50390625,-410.15625,999.51171875,0.0,none
1712351412.5364976,-1.46484375,-932.12890625,-541.9921875,30.76171875,0.0,none
1712351412.5403976,-1000.0,-866.69921875,-583.0078125,-1000.0,0.0,none
