Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1712178643.1339738,-34.1796875,-152.34375,-166.015625,-16.11328125,0.0,none
1712178643.1378777,-36.62109375,-853.515625,-531.25,1.46484375,0.0,none
1712178643.1417816,-98.14453125,-518.5546875,-246.09375,-32.71484375,0.0,none
1712178643.1456854,-72.265625,170.8984375,46.38671875,-28.3203125,0.0,none
1712178643.1495893,-40.0390625,65.4296875,-85.9375,0.48828125,0.0,none
1712178643.1534932,-44.43359375,-309.08203125,-141.11328125,-17.578125,0.0,none
1712178643.157397,-38.0859375,-83.49609375,-72.75390625,-31.73828125,0.0,none
1712178643.1613252,-41.50390625,-20.5078125,-62.5,29.296875,0.0,none
1712178643.165229,-58.59375,-361.81640625,-143.06640625,26.85546875,0.0,none
1712178643.169133,-45.41015625,-510.25390625,-229.98046875,-6.8359375,0.0,none
1712178643.1730368,-48.33984375,-616.2109375,-273.92578125,-9.765625,0.0,none
1712178643.1769407,-50.29296875,-304.19921875,-140.625,-46.38671875,0.0,none
1712178643.1808445,-46.38671875,-524.4140625,-239.74609375,-2.9296875,0.0,none
1712178643.1847482,-59.08203125,-781.73828125,-295.8984375,23.4375,0.0,none
1712178643.188652,-50.29296875,-259.765625,-109.375,1.953125,0.0,none
1712178643.192556,-68.84765625,-40.52734375,-93.75,-2.44140625,0.0,none
1712178643.1964598,-48.828125,-486.81640625,-299.8046875,1.46484375,0.0,none
1712178643.2003636,-46.38671875,-743.1640625,-285.15625,-2.44140625,0.0,none
1712178643.2042675,-74.21875,-372.0703125,-125.48828125,-36.1328125,0.0,none
1712178643.2082098,-49.31640625,-277.83203125,-190.4296875,-44.43359375,0.0,none
1712178643.2121136,-63.4765625,-607.421875,-325.1953125,-36.1328125,0.0,none
1712178643.2160175,-96.6796875,-341.30859375,-132.8125,-41.50390625,0.0,none
1712178643.2199214,-47.36328125,-221.6796875,-123.53515625,-9.27734375,0.0,none
1712178643.2238252,-9.27734375,-724.12109375,-348.14453125,8.30078125,0.0,none
1712178643.227729,-67.87109375,-944.3359375,-434.08203125,-2.44140625,0.0,none
1712178643.2316327,-80.078125,-692.3828125,-240.234375,4.8828125,0.0,none
1712178643.2355366,-74.70703125,-198.2421875,-88.37890625,-16.11328125,0.0,none
1712178643.2394404,-80.078125,-334.47265625,-280.76171875,-28.80859375,0.0,none
1712178643.2433443,-39.0625,-876.953125,-576.66015625,-1.46484375,0.0,none
1712178643.2472482,-66.89453125,-408.69140625,-254.8828125,-20.5078125,0.0,none
1712178643.251152,-83.0078125,48.828125,-109.86328125,-63.96484375,0.0,none
1712178643.2550905,-35.15625,-359.375,-396.484375,-51.7578125,0.0,none
1712178643.2589943,-23.4375,-543.45703125,-336.9140625,-32.71484375,0.0,none
1712178643.2628982,-60.546875,-250.9765625,-238.76953125,-37.109375,0.0,none
1712178643.266802,-91.796875,-531.25,-379.8828125,-35.64453125,0.0,none
1712178643.270706,-76.171875,-863.76953125,-483.88671875,-17.08984375,0.0,none
1712178643.2746098,-41.50390625,-917.96875,-486.81640625,-16.11328125,0.0,none
1712178643.2785134,-36.62109375,-811.5234375,-359.86328125,-41.9921875,0.0,none
1712178643.2824173,-104.4921875,-569.3359375,-269.04296875,-53.22265625,0.0,none
1712178643.2863212,-87.890625,-684.5703125,-470.703125,-50.29296875,0.0,none
1712178643.290225,-69.82421875,-858.3984375,-506.8359375,-33.69140625,0.0,none
1712178643.294129,-97.65625,-453.125,-290.0390625,-46.875,0.0,none
1712178643.2980328,-91.796875,-328.61328125,-309.5703125,-53.7109375,0.0,none
1712178643.3019688,-62.5,-736.328125,-494.62890625,-31.73828125,0.0,none
1712178643.3058727,-54.6875,-716.30859375,-439.453125,-37.109375,0.0,none
1712178643.3097765,-102.05078125,-381.34765625,-295.41015625,-60.546875,0.0,none
1712178643.3136804,-97.16796875,-377.9296875,-312.5,-31.73828125,0.0,none
1712178643.3175843,-47.8515625,-754.39453125,-439.453125,-39.0625,0.0,none
1712178643.3214881,-50.78125,-1000.0,-541.50390625,-49.31640625,0.0,none
1712178643.325392,-94.23828125,-807.12890625,-393.5546875,-45.41015625,0.0,none
1712178643.3292959,-123.046875,-481.4453125,-311.03515625,-57.12890625,0.0,none
1712178643.3331997,-98.14453125,-858.3984375,-631.8359375,-25.390625,0.0,none
1712178643.3371036,-71.2890625,-958.49609375,-520.01953125,-43.45703125,0.0,none
1712178643.3410072,-66.89453125,-488.28125,-278.80859375,-74.70703125,0.0,none
1712178643.344911,-57.12890625,-355.46875,-312.01171875,-41.50390625,0.0,none
1712178643.3488452,-74.21875,-483.3984375,-263.671875,-30.2734375,0.0,none
1712178643.352749,-88.37890625,-248.046875,-211.42578125,-51.26953125,0.0,none
1712178643.356653,-62.98828125,-324.70703125,-289.0625,-51.7578125,0.0,none
1712178643.3605568,-59.5703125,-713.8671875,-329.1015625,-29.296875,0.0,none
1712178643.3644607,-74.21875,-520.5078125,-220.703125,-14.6484375,0.0,none
1712178643.3683643,-88.8671875,-516.11328125,-252.9296875,-7.32421875,0.0,none
1712178643.3722682,-56.15234375,-674.31640625,-253.90625,-33.203125,0.0,none
1712178643.376172,-16.11328125,-595.703125,-258.7890625,-48.33984375,0.0,none
1712178643.380076,-60.05859375,-433.59375,-173.828125,-18.06640625,0.0,none
1712178643.3839798,-56.640625,-115.234375,-54.19921875,-17.08984375,0.0,none
1712178643.3878837,-49.8046875,-125.48828125,-125.9765625,8.30078125,0.0,none
1712178643.3917875,-41.50390625,-677.734375,-368.1640625,18.06640625,0.0,none
1712178643.3957202,-28.80859375,-852.05078125,-288.57421875,-9.27734375,0.0,none
1712178643.399624,-16.6015625,-102.5390625,39.55078125,-5.859375,0.0,none
1712178643.403528,-20.99609375,-31.73828125,-64.453125,-0.48828125,0.0,none
1712178643.4074318,-77.63671875,-592.28515625,-298.828125,-5.859375,0.0,none
1712178643.4113357,-93.26171875,-313.4765625,-83.49609375,-29.296875,0.0,none
1712178643.4152393,-39.0625,-226.07421875,-33.69140625,-30.2734375,0.0,none
1712178643.4191432,-48.828125,-610.83984375,-211.9140625,-16.11328125,0.0,none
1712178643.423047,-42.48046875,-886.23046875,-406.73828125,-26.3671875,0.0,none
1712178643.426951,-31.73828125,-461.9140625,-126.46484375,-45.8984375,0.0,none
1712178643.4308548,-75.68359375,148.4375,113.76953125,-61.5234375,0.0,none
1712178643.4347587,-84.47265625,35.64453125,-1.953125,-61.5234375,0.0,none
1712178643.4386625,-64.453125,-313.96484375,-66.89453125,-45.41015625,0.0,none
1712178643.4426095,-71.77734375,-28.80859375,47.8515625,-51.26953125,0.0,none
1712178643.4465132,-86.9140625,326.171875,129.39453125,-56.15234375,0.0,none
1712178643.450417,-63.96484375,56.15234375,27.34375,-45.41015625,0.0,none
1712178643.454321,-3.90625,-415.0390625,-54.19921875,-36.1328125,0.0,none
1712178643.4582248,-6.34765625,-429.19921875,-50.29296875,-10.7421875,0.0,none
1712178643.4621286,-99.12109375,-184.08203125,35.15625,-10.7421875,0.0,none
1712178643.4660325,-79.1015625,-256.8359375,2.9296875,-9.765625,0.0,none
1712178643.4699364,-27.83203125,-609.86328125,-128.41796875,-41.9921875,0.0,none
1712178643.4738402,-58.59375,45.8984375,99.609375,-64.94140625,0.0,none
1712178643.477744,-51.7578125,503.41796875,166.015625,-14.16015625,0.0,none
1712178643.481648,-77.1484375,165.52734375,71.2890625,-20.01953125,0.0,none
1712178643.4855518,-103.02734375,250.0,109.375,-42.48046875,0.0,none
1712178643.4894795,-55.6640625,512.20703125,133.7890625,-36.1328125,0.0,none
1712178643.4933834,-33.69140625,444.3359375,109.86328125,-27.83203125,0.0,none
1712178643.4972873,-73.73046875,126.953125,17.08984375,-30.2734375,0.0,none
1712178643.5011911,-90.33203125,313.4765625,99.12109375,-34.66796875,0.0,none
1712178643.5050948,-68.84765625,490.234375,131.8359375,-37.59765625,0.0,none
1712178643.5089986,-54.19921875,-4.39453125,-25.390625,-33.203125,0.0,none
1712178643.5129025,-49.8046875,-585.9375,-202.63671875,-35.64453125,0.0,none
1712178643.5168064,-106.4453125,-225.5859375,-31.25,-92.28515625,0.0,none
1712178643.5207102,-132.8125,500.48828125,163.0859375,-105.46875,0.0,none
1712178643.524614,-104.98046875,304.19921875,57.12890625,-87.40234375,0.0,none
1712178643.528518,-119.140625,-662.59765625,-257.8125,-70.3125,0.0,none
1712178643.5324218,-159.66796875,-108.88671875,18.5546875,-83.0078125,0.0,none
1712178643.5363472,-154.78515625,469.23828125,149.90234375,-119.140625,0.0,none
1712178643.540251,-117.67578125,-17.578125,-74.70703125,-115.72265625,0.0,none
1712178643.544155,-131.8359375,-255.859375,-58.10546875,-104.4921875,0.0,none
1712178643.5480587,-154.78515625,-235.3515625,-2.44140625,-118.65234375,0.0,none
1712178643.5519626,-133.30078125,70.80078125,57.6171875,-114.74609375,0.0,none
1712178643.5558665,-147.4609375,-295.8984375,-128.41796875,-110.3515625,0.0,none
1712178643.55977,-145.5078125,-668.9453125,-175.78125,-84.47265625,0.0,none
1712178643.563674,-121.09375,54.19921875,76.171875,-89.84375,0.0,none
1712178643.5675778,-154.296875,100.5859375,-3.90625,-92.28515625,0.0,none
1712178643.5714817,-155.76171875,-508.30078125,-196.2890625,-84.9609375,0.0,none
1712178643.5753856,-131.34765625,-315.91796875,-53.7109375,-126.953125,0.0,none
1712178643.5792894,-143.5546875,226.5625,105.95703125,-128.90625,0.0,none
1712178643.5832305,-174.31640625,167.96875,37.59765625,-111.328125,0.0,none
1712178643.5871344,-167.48046875,-347.16796875,-182.12890625,-80.078125,0.0,none
1712178643.5910382,-153.80859375,-296.38671875,-102.05078125,-89.35546875,0.0,none
1712178643.594942,-146.484375,125.9765625,90.33203125,-110.83984375,0.0,none
1712178643.598846,-138.18359375,95.703125,33.203125,-138.671875,0.0,none
1712178643.6027498,-153.3203125,-699.21875,-274.4140625,-132.8125,0.0,none
1712178643.6066537,-165.0390625,-724.12109375,-191.89453125,-109.86328125,0.0,none
1712178643.6105576,-172.36328125,77.1484375,106.4453125,-113.76953125,0.0,none
1712178643.6144614,-141.11328125,71.77734375,31.73828125,-105.46875,0.0,none
1712178643.618365,-93.75,-736.328125,-348.14453125,-53.7109375,0.0,none
1712178643.622269,-112.79296875,-518.5546875,-159.1796875,-97.65625,0.0,none
1712178643.6261728,-169.43359375,-281.25,-46.38671875,-114.74609375,0.0,none
1712178643.6301112,-163.57421875,-435.05859375,-78.125,-68.84765625,0.0,none
1712178643.634015,-119.62890625,-88.8671875,88.8671875,-70.3125,0.0,none
1712178643.637919,-108.88671875,-30.76171875,-14.6484375,-68.359375,0.0,none
1712178643.6418228,-88.8671875,-430.17578125,-137.6953125,-85.44921875,0.0,none
1712178643.6457267,-92.28515625,-372.0703125,-50.78125,-90.33203125,0.0,none
1712178643.6496305,-90.33203125,-407.71484375,-80.56640625,-71.2890625,0.0,none
1712178643.6535342,-89.84375,-321.2890625,-54.19921875,-60.546875,0.0,none
1712178643.657438,-83.0078125,114.2578125,57.6171875,-57.6171875,0.0,none
1712178643.661342,-103.02734375,-221.6796875,-113.76953125,-52.24609375,0.0,none
1712178643.6652458,-105.46875,-640.625,-163.57421875,-51.26953125,0.0,none
1712178643.6691496,-95.21484375,14.6484375,63.96484375,-47.36328125,0.0,none
1712178643.6730535,-105.46875,84.47265625,-14.16015625,-51.7578125,0.0,none
1712178643.6769896,-98.14453125,-327.63671875,-187.98828125,-80.56640625,0.0,none
1712178643.6808934,-78.61328125,-141.11328125,-70.80078125,-49.8046875,0.0,none
1712178643.6847973,-93.75,-135.7421875,-76.66015625,-48.33984375,0.0,none
1712178643.6887012,-83.49609375,-174.8046875,-118.1640625,-38.57421875,0.0,none
1712178643.692605,-46.875,-378.90625,-205.56640625,-11.23046875,0.0,none
1712178643.696509,-36.1328125,-566.89453125,-171.38671875,-37.109375,0.0,none
1712178643.7004128,-92.28515625,-245.1171875,-33.203125,-71.2890625,0.0,none
1712178643.7043166,-119.62890625,-41.015625,-65.91796875,-84.9609375,0.0,none
1712178643.7082205,-43.45703125,-744.140625,-415.0390625,-65.4296875,0.0,none
1712178643.7121243,-44.43359375,-357.91015625,-111.328125,-41.50390625,0.0,none
1712178643.7160282,-110.83984375,375.9765625,146.484375,-76.171875,0.0,none
1712178643.719932,-115.72265625,22.4609375,-100.5859375,-45.8984375,0.0,none
1712178643.7238672,-93.75,-272.4609375,-89.35546875,-32.2265625,0.0,none
1712178643.727771,-85.9375,157.2265625,57.6171875,-65.91796875,0.0,none
1712178643.731675,-61.03515625,217.7734375,18.5546875,-51.7578125,0.0,none
1712178643.7355788,-74.70703125,-252.44140625,-150.390625,-68.84765625,0.0,none
1712178643.7394826,-91.796875,-288.0859375,-133.7890625,-84.47265625,0.0,none
1712178643.7433865,-73.2421875,-263.18359375,-100.09765625,-40.0390625,0.0,none
1712178643.7472904,-71.77734375,-241.69921875,-59.08203125,-52.734375,0.0,none
1712178643.7511942,-49.8046875,-402.34375,-161.62109375,-82.03125,0.0,none
1712178643.755098,-83.0078125,-714.84375,-253.90625,-56.15234375,0.0,none
1712178643.759002,-119.140625,0.0,28.3203125,-84.47265625,0.0,none
1712178643.7629058,-87.890625,531.25,124.51171875,-99.12109375,0.0,none
1712178643.7668097,-79.58984375,63.4765625,-76.66015625,-61.5234375,0.0,none
1712178643.7707415,-95.21484375,-12.6953125,-48.33984375,-61.03515625,0.0,none
1712178643.7746453,-84.9609375,314.453125,80.56640625,-55.6640625,0.0,none
1712178643.7785492,-71.2890625,248.53515625,31.25,-80.56640625,0.0,none
1712178643.782453,-95.703125,-93.26171875,-99.609375,-69.82421875,0.0,none
1712178643.786357,-113.76953125,39.55078125,-21.484375,-58.59375,0.0,none
1712178643.7902608,-93.75,-65.91796875,-33.203125,-71.2890625,0.0,none
1712178643.7941647,-83.49609375,-238.28125,-75.68359375,-59.5703125,0.0,none
1712178643.7980685,-68.84765625,-657.71484375,-271.97265625,-2.9296875,0.0,none
1712178643.8019724,-76.171875,-314.453125,-42.96875,-59.08203125,0.0,none
1712178643.8058763,-107.91015625,479.98046875,158.203125,-107.421875,0.0,none
1712178643.80978,-72.265625,358.3984375,72.75390625,-79.1015625,0.0,none
1712178643.8136837,-103.515625,179.6875,121.09375,-91.796875,0.0,none
1712178643.817614,-169.43359375,418.45703125,133.7890625,-85.9375,0.0,none
1712178643.821518,-101.5625,511.23046875,110.3515625,-93.75,0.0,none
1712178643.8254218,-30.2734375,187.5,57.6171875,-57.6171875,0.0,none
1712178643.8293257,-64.453125,-108.88671875,46.38671875,-24.90234375,0.0,none
1712178643.8332295,-96.6796875,176.26953125,107.421875,-33.203125,0.0,none
1712178643.8371334,-91.30859375,112.3046875,66.40625,-0.9765625,0.0,none
1712178643.8410373,-97.16796875,-433.59375,-123.53515625,-34.66796875,0.0,none
1712178643.8449411,-17.578125,-616.2109375,-165.52734375,-41.015625,0.0,none
1712178643.848845,-23.4375,250.9765625,130.859375,1.953125,0.0,none
1712178643.8527489,-84.9609375,577.1484375,140.13671875,2.9296875,0.0,none
1712178643.8566527,-24.90234375,6.34765625,-48.33984375,4.8828125,0.0,none
1712178643.8605566,-23.92578125,99.12109375,80.56640625,19.04296875,0.0,none
1712178643.864484,-49.8046875,596.19140625,224.12109375,20.5078125,0.0,none
1712178643.868388,-19.04296875,550.78125,150.390625,4.39453125,0.0,none
1712178643.8722918,-5.859375,-53.22265625,-66.40625,23.4375,0.0,none
1712178643.8761957,0.0,114.2578125,65.91796875,49.31640625,0.0,none
1712178643.8800995,-15.13671875,546.38671875,220.703125,6.8359375,0.0,none
1712178643.8840034,-77.63671875,88.8671875,42.48046875,-9.27734375,0.0,none
1712178643.8879073,-61.5234375,-729.98046875,-294.43359375,23.92578125,0.0,none
1712178643.8918111,-34.1796875,-416.50390625,-48.828125,26.85546875,0.0,none
1712178643.895715,-65.4296875,433.10546875,228.515625,-7.8125,0.0,none
1712178643.8996189,-83.0078125,355.46875,124.0234375,-32.71484375,0.0,none
1712178643.9035227,-74.21875,-29.296875,64.453125,-42.48046875,0.0,none
1712178643.9074266,-97.65625,189.453125,116.69921875,-70.3125,0.0,none
1712178643.9113517,-123.53515625,354.98046875,120.60546875,-115.72265625,0.0,none
1712178643.9152555,-177.734375,66.40625,40.0390625,-159.1796875,0.0,none
1712178643.9191594,-213.8671875,-156.25,50.78125,-193.84765625,0.0,none
1712178643.9230633,-244.62890625,-278.3203125,-20.01953125,-222.65625,0.0,none
1712178643.9269671,-286.1328125,0.48828125,49.8046875,-209.9609375,0.0,none
1712178643.930871,-247.0703125,-263.18359375,-47.8515625,-187.01171875,0.0,none
1712178643.9347749,-210.9375,-606.93359375,-93.75,-184.08203125,0.0,none
1712178643.9386787,-235.3515625,-62.01171875,75.1953125,-199.70703125,0.0,none
1712178643.9425826,-250.0,119.62890625,54.6875,-213.8671875,0.0,none
1712178643.9464865,-220.21484375,-256.8359375,-95.21484375,-184.08203125,0.0,none
1712178643.9503903,-209.47265625,-251.46484375,-30.76171875,-178.22265625,0.0,none
1712178643.9542942,-198.2421875,44.43359375,23.92578125,-165.0390625,0.0,none
1712178643.9582345,-220.703125,-46.38671875,-33.69140625,-155.76171875,0.0,none
1712178643.9621384,-211.9140625,-378.90625,-176.7578125,-171.38671875,0.0,none
1712178643.9660423,-192.87109375,-104.4921875,-41.9921875,-166.50390625,0.0,none
1712178643.9699461,-199.70703125,57.12890625,-6.8359375,-144.53125,0.0,none
1712178643.97385,-192.87109375,-481.4453125,-244.62890625,-173.33984375,0.0,none
1712178643.9777539,-155.2734375,-879.39453125,-352.05078125,-160.15625,0.0,none
1712178643.9816577,-148.4375,-607.91015625,-169.921875,-127.44140625,0.0,none
1712178643.9855616,-185.546875,-32.71484375,17.578125,-163.57421875,0.0,none
1712178643.9894655,-178.7109375,-208.49609375,-118.65234375,-153.80859375,0.0,none
1712178643.9933693,-164.55078125,-838.8671875,-418.45703125,-138.671875,0.0,none
1712178643.9972732,-139.6484375,-315.91796875,-83.0078125,-90.33203125,0.0,none
1712178644.001177,-55.6640625,187.5,97.16796875,-10.7421875,0.0,none
1712178644.0051157,25.390625,-225.09765625,-151.85546875,56.640625,0.0,none
1712178644.0090196,36.62109375,-434.5703125,-126.953125,50.29296875,0.0,none
1712178644.0129235,21.97265625,-182.6171875,11.23046875,59.08203125,0.0,none
1712178644.0168273,39.55078125,-362.3046875,-85.44921875,72.265625,0.0,none
1712178644.0207312,47.36328125,-584.47265625,-170.8984375,41.9921875,0.0,none
1712178644.024635,35.64453125,-733.88671875,-164.55078125,37.59765625,0.0,none
1712178644.028539,5.859375,-588.37890625,-97.65625,48.828125,0.0,none
1712178644.0324428,3.41796875,-291.9921875,-41.50390625,75.1953125,0.0,none
1712178644.0363467,48.33984375,-519.04296875,-250.0,100.09765625,0.0,none
1712178644.0402505,47.8515625,-757.8125,-271.97265625,78.125,0.0,none
1712178644.0441544,51.7578125,-224.12109375,12.20703125,34.66796875,0.0,none
1712178644.0480583,27.34375,-139.16015625,-39.0625,45.8984375,0.0,none
1712178644.0519958,9.27734375,-499.0234375,-241.69921875,68.359375,0.0,none
1712178644.0558996,8.7890625,-349.12109375,-117.67578125,43.9453125,0.0,none
1712178644.0598035,16.11328125,43.9453125,48.828125,50.78125,0.0,none
