Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1713476855.0819855,-345.21484375,-102.5390625,-300.29296875,-237.3046875,0.0,down
1713476855.0858731,-325.68359375,-97.65625,-73.2421875,-250.48828125,0.0,down
1713476855.0897608,-308.10546875,-95.703125,106.4453125,-243.65234375,0.0,down
1713476855.0936484,-312.5,-99.12109375,-178.22265625,-225.5859375,0.0,down
1713476855.0977588,-308.59375,-92.7734375,-263.671875,-225.5859375,0.0,down
1713476855.1016464,-293.45703125,-88.8671875,-158.69140625,-225.09765625,0.0,down
1713476855.105534,-312.01171875,-98.14453125,-223.6328125,-241.2109375,0.0,down
1713476855.1094217,-297.8515625,-103.02734375,-349.12109375,-256.8359375,0.0,down
1713476855.1133094,-315.4296875,-103.02734375,-362.79296875,-250.48828125,0.0,down
1713476855.1171973,-343.26171875,-104.00390625,-304.19921875,-258.7890625,0.0,down
1713476855.121085,-282.71484375,-100.09765625,-155.76171875,-224.609375,0.0,down
1713476855.1249726,-262.6953125,-104.4921875,-330.078125,-213.37890625,0.0,down
1713476855.1288602,-288.57421875,-110.3515625,-424.31640625,-237.3046875,0.0,down
1713476855.132748,-281.25,-105.95703125,-20.5078125,-220.21484375,0.0,down
1713476855.1366358,-287.109375,-108.88671875,-166.50390625,-259.27734375,0.0,down
1713476855.1405234,-287.109375,-116.2109375,-306.640625,-265.625,0.0,down
1713476855.1446202,-292.96875,-107.91015625,-209.47265625,-257.8125,0.0,down
1713476855.1485078,-300.78125,-96.19140625,-239.74609375,-255.37109375,0.0,down
1713476855.1523957,-303.7109375,-93.26171875,-271.484375,-234.86328125,0.0,down
1713476855.1562834,-281.73828125,-95.21484375,-206.54296875,-232.421875,0.0,down
1713476855.1601713,-243.65234375,-92.7734375,-227.05078125,-243.65234375,0.0,down
1713476855.164059,-254.39453125,-98.6328125,-357.421875,-266.11328125,0.0,down
1713476855.1679466,-285.15625,-111.328125,-322.265625,-237.3046875,0.0,down
1713476855.1718345,-283.69140625,-110.83984375,-446.2890625,-217.28515625,0.0,down
1713476855.1757221,-238.76953125,-92.7734375,-366.2109375,-267.578125,0.0,down
1713476855.17961,-245.1171875,-78.61328125,-218.26171875,-254.39453125,0.0,down
1713476855.1834977,-282.71484375,-81.0546875,-370.60546875,-228.515625,0.0,down
1713476855.1873856,-239.74609375,-80.078125,-370.1171875,-250.0,0.0,down
1713476855.1914606,-230.95703125,-75.68359375,-252.44140625,-238.28125,0.0,down
1713476855.1953483,-279.78515625,-88.37890625,-238.76953125,-212.40234375,0.0,down
1713476855.1992362,-278.3203125,-98.6328125,-339.35546875,-228.02734375,0.0,down
1713476855.203124,-251.46484375,-96.19140625,-339.35546875,-214.35546875,0.0,down
1713476855.2070117,-225.5859375,-94.23828125,-227.5390625,-192.87109375,0.0,down
1713476855.2108996,-225.09765625,-100.09765625,-239.2578125,-189.94140625,0.0,down
1713476855.2147875,-264.6484375,-102.5390625,-335.9375,-193.84765625,0.0,down
1713476855.2186751,-290.52734375,-98.14453125,-286.1328125,-213.37890625,0.0,down
1713476855.222563,-236.328125,-88.37890625,85.9375,-223.6328125,0.0,down
1713476855.226451,-236.328125,-88.8671875,44.921875,-235.3515625,0.0,down
1713476855.2303386,-271.484375,-93.26171875,-90.8203125,-232.91015625,0.0,down
1713476855.2342265,-260.7421875,-87.40234375,-53.22265625,-230.46875,0.0,down
1713476855.2382832,-237.79296875,-83.984375,26.3671875,-228.02734375,0.0,down
1713476855.242171,-218.75,-84.9609375,-120.60546875,-216.30859375,0.0,down
1713476855.246059,-244.62890625,-95.21484375,-249.0234375,-201.171875,0.0,down
1713476855.2499468,-237.3046875,-95.21484375,-8.30078125,-202.63671875,0.0,down
1713476855.2538345,-231.4453125,-103.515625,1.46484375,-200.1953125,0.0,down
1713476855.2577224,-249.0234375,-129.39453125,-186.5234375,-177.24609375,0.0,down
1713476855.2616103,-250.9765625,-141.11328125,-366.69921875,-176.7578125,0.0,down
1713476855.2654982,-267.578125,-144.04296875,-188.4765625,-216.30859375,0.0,none
1713476855.269386,-259.765625,-139.16015625,92.28515625,-238.76953125,0.0,down
1713476855.273274,-220.703125,-131.34765625,-89.35546875,-200.68359375,0.0,down
1713476855.2771618,-222.16796875,-125.48828125,-110.3515625,-161.62109375,0.0,down
1713476855.2810495,-267.08984375,-124.0234375,-10.25390625,-190.4296875,0.0,down
1713476855.2850893,-248.046875,-125.9765625,40.0390625,-201.171875,0.0,down
1713476855.2889771,-213.37890625,-137.20703125,-84.47265625,-187.5,0.0,down
1713476855.292865,-226.5625,-133.7890625,-178.7109375,-201.66015625,0.0,down
1713476855.296753,-247.0703125,-121.58203125,10.25390625,-184.08203125,0.0,down
1713476855.3006408,-256.34765625,-117.1875,21.484375,-199.70703125,0.0,down
1713476855.3045287,-226.5625,-111.81640625,-188.4765625,-180.17578125,0.0,down
1713476855.3084166,-206.54296875,-106.93359375,-170.41015625,-165.0390625,0.0,down
1713476855.3123045,-227.05078125,-101.5625,87.890625,-195.80078125,0.0,down
1713476855.3161924,-237.3046875,-96.19140625,104.00390625,-187.5,0.0,down
1713476855.3200803,-250.9765625,-96.19140625,-164.55078125,-161.62109375,0.0,down
1713476855.3239682,-270.99609375,-89.35546875,-180.6640625,-139.16015625,0.0,down
1713476855.327856,-240.72265625,-64.94140625,132.32421875,-182.12890625,0.0,down
1713476855.3320282,-227.5390625,-59.08203125,41.015625,-189.94140625,0.0,down
1713476855.335916,-198.2421875,-56.15234375,-40.0390625,-155.76171875,0.0,down
1713476855.339804,-177.734375,-48.33984375,26.3671875,-135.7421875,0.0,down
1713476855.343692,-226.07421875,-50.29296875,108.3984375,-114.2578125,0.0,down
1713476855.34758,-250.0,-55.6640625,-27.83203125,-145.01953125,0.0,down
1713476855.3514678,-219.7265625,-60.546875,-167.48046875,-197.75390625,0.0,down
1713476855.355356,-185.05859375,-49.31640625,-30.76171875,-167.48046875,0.0,down
1713476855.3592439,-184.5703125,-35.64453125,66.40625,-127.44140625,0.0,down
1713476855.3631318,-192.3828125,-37.109375,22.94921875,-123.046875,0.0,down
1713476855.36702,-229.00390625,-34.1796875,-29.78515625,-129.8828125,0.0,down
1713476855.3709078,-208.0078125,-20.5078125,129.8828125,-130.859375,0.0,down
1713476855.3747957,-176.26953125,-20.99609375,165.0390625,-114.74609375,0.0,down
1713476855.3789558,-188.4765625,-35.15625,-48.33984375,-123.046875,0.0,down
1713476855.382844,-193.84765625,-38.57421875,-90.33203125,-136.71875,0.0,down
1713476855.3867319,-216.796875,-35.15625,58.10546875,-113.76953125,0.0,down
1713476855.39062,-189.94140625,-30.76171875,56.640625,-134.765625,0.0,down
1713476855.3945081,-186.5234375,-35.64453125,-99.12109375,-137.6953125,0.0,down
1713476855.398396,-225.09765625,-47.36328125,-212.40234375,-137.20703125,0.0,down
1713476855.4022841,-222.65625,-50.78125,-13.671875,-160.64453125,0.0,down
1713476855.406172,-217.28515625,-43.9453125,166.9921875,-153.80859375,0.0,down
1713476855.4100602,-164.0625,-49.8046875,-157.71484375,-152.34375,0.0,down
1713476855.4139483,-184.08203125,-49.31640625,-199.21875,-138.671875,0.0,down
1713476855.4178362,-255.37109375,-38.0859375,175.29296875,-124.51171875,0.0,down
1713476855.4217243,-212.40234375,-42.96875,103.02734375,-99.12109375,0.0,down
1713476855.425848,-197.265625,-51.7578125,52.24609375,-102.05078125,0.0,down
1713476855.4297361,-228.515625,-49.8046875,78.125,-153.3203125,0.0,down
1713476855.433624,-239.2578125,-51.26953125,102.05078125,-145.5078125,0.0,down
1713476855.4375122,-222.16796875,-59.08203125,52.24609375,-108.3984375,0.0,down
1713476855.4414003,-184.5703125,-45.41015625,-43.45703125,-130.859375,0.0,down
1713476855.4452884,-196.77734375,-37.109375,-36.1328125,-164.55078125,0.0,down
1713476855.4491765,-222.65625,-38.0859375,38.57421875,-155.76171875,0.0,down
1713476855.4530647,-206.54296875,-33.69140625,52.24609375,-135.25390625,0.0,down
1713476855.4569528,-193.84765625,-41.50390625,-87.40234375,-156.25,0.0,down
1713476855.460841,-211.9140625,-40.0390625,32.71484375,-145.01953125,0.0,down
1713476855.464729,-212.40234375,-38.57421875,194.82421875,-161.62109375,0.0,down
1713476855.468617,-215.8203125,-48.828125,17.08984375,-172.8515625,0.0,none
1713476855.4727292,-215.33203125,-49.8046875,20.01953125,-136.23046875,0.0,none
1713476855.4766173,-210.9375,-37.109375,85.9375,-139.16015625,0.0,none
1713476855.4805055,-182.6171875,19.53125,123.53515625,-111.328125,0.0,none
1713476855.4843936,-131.8359375,74.70703125,55.6640625,-70.3125,0.0,none
1713476855.4882817,-113.76953125,87.890625,-20.01953125,-65.4296875,0.0,none
1713476855.4921699,-86.42578125,88.37890625,37.59765625,-51.26953125,0.0,none
1713476855.496058,-108.88671875,89.35546875,136.71875,-30.76171875,0.0,none
1713476855.499946,-117.67578125,83.984375,-61.5234375,-47.8515625,0.0,none
1713476855.5038345,-96.6796875,88.8671875,-128.41796875,-63.4765625,0.0,none
1713476855.5077226,-75.68359375,104.98046875,191.89453125,-64.453125,0.0,none
1713476855.5116107,-119.140625,95.703125,101.5625,-75.68359375,0.0,none
1713476855.5154989,-162.109375,84.9609375,-17.578125,-76.66015625,0.0,none
1713476855.5195928,-141.6015625,84.47265625,36.1328125,-69.82421875,0.0,none
1713476855.523481,-114.2578125,79.1015625,122.55859375,-52.734375,0.0,none
1713476855.527369,-128.41796875,80.56640625,86.9140625,-67.3828125,0.0,none
1713476855.5312574,-151.3671875,87.40234375,-40.0390625,-84.9609375,0.0,none
1713476855.5351455,-127.9296875,82.51953125,-39.0625,-38.0859375,0.0,none
1713476855.5390337,-122.0703125,81.0546875,25.87890625,-66.40625,0.0,none
1713476855.542922,-146.484375,81.0546875,56.15234375,-108.88671875,0.0,none
1713476855.5468102,-156.25,73.2421875,-115.234375,-79.58984375,0.0,none
1713476855.5506985,-155.2734375,80.56640625,-2.9296875,-63.96484375,0.0,none
1713476855.5545866,-144.53125,86.42578125,236.81640625,-70.80078125,0.0,none
1713476855.5584748,-129.8828125,80.078125,55.17578125,-86.42578125,0.0,none
1713476855.5623631,-154.78515625,80.078125,20.01953125,-64.94140625,0.0,none
1713476855.5664413,-168.9453125,76.66015625,90.8203125,-63.4765625,0.0,none
1713476855.5703297,-129.39453125,74.70703125,90.8203125,-93.75,0.0,none
1713476855.5742178,-92.7734375,72.265625,21.484375,-84.9609375,0.0,none
1713476855.5781062,-134.27734375,70.80078125,-0.9765625,-73.73046875,0.0,none
1713476855.5819943,-173.33984375,62.98828125,26.85546875,-56.640625,0.0,none
1713476855.5858827,-168.9453125,55.17578125,-1.953125,-57.12890625,0.0,none
1713476855.5897708,-153.3203125,54.6875,-118.65234375,-95.21484375,0.0,none
1713476855.5936592,-135.25390625,49.8046875,-154.296875,-80.078125,0.0,none
1713476855.5975475,-176.26953125,53.22265625,139.16015625,-79.1015625,0.0,none
1713476855.6014357,-162.109375,54.6875,115.234375,-98.6328125,0.0,none
1713476855.605324,-139.16015625,58.59375,-27.83203125,-104.98046875,0.0,none
1713476855.6092122,-146.484375,65.91796875,20.5078125,-77.63671875,0.0,none
1713476855.613274,-150.390625,58.10546875,86.9140625,-82.51953125,0.0,none
1713476855.6171622,-165.52734375,41.9921875,31.73828125,-114.74609375,0.0,none
1713476855.6210506,-151.85546875,32.2265625,-45.41015625,-103.02734375,0.0,none
1713476855.624939,-121.09375,32.2265625,20.5078125,-94.23828125,0.0,none
1713476855.6288273,-167.48046875,27.34375,1.953125,-97.65625,0.0,none
1713476855.6327155,-210.44921875,18.5546875,-115.72265625,-104.00390625,0.0,none
1713476855.6366038,-176.26953125,24.90234375,-221.19140625,-121.58203125,0.0,none
1713476855.6404922,-125.0,40.0390625,-56.640625,-119.62890625,0.0,none
1713476855.6443803,-139.16015625,42.96875,213.37890625,-85.44921875,0.0,none
1713476855.6482687,-145.99609375,18.5546875,36.1328125,-115.234375,0.0,none
1713476855.652157,-183.10546875,9.27734375,3.41796875,-140.13671875,0.0,none
1713476855.6560454,-181.15234375,21.97265625,114.2578125,-112.3046875,0.0,none
1713476855.6600914,-142.578125,22.4609375,99.609375,-98.14453125,0.0,none
1713476855.6639798,-186.5234375,15.13671875,-40.52734375,-128.90625,0.0,none
1713476855.6678681,-195.3125,18.5546875,-80.078125,-134.27734375,0.0,none
1713476855.6717565,-160.64453125,25.87890625,90.8203125,-128.41796875,0.0,none
1713476855.6756449,-146.484375,21.484375,79.58984375,-137.6953125,0.0,none
1713476855.6795332,-144.04296875,10.7421875,-175.78125,-127.9296875,0.0,none
1713476855.6834216,-189.94140625,5.37109375,-240.234375,-131.34765625,0.0,none
1713476855.6873097,-207.03125,8.7890625,111.81640625,-141.11328125,0.0,none
1713476855.691198,-162.109375,6.34765625,146.484375,-142.08984375,0.0,none
1713476855.6950865,-164.0625,-0.9765625,-45.41015625,-134.27734375,0.0,none
1713476855.6989748,-214.84375,-6.8359375,-11.71875,-144.04296875,0.0,none
1713476855.7028632,-205.56640625,-4.8828125,109.86328125,-139.6484375,0.0,none
1713476855.70703,-170.41015625,-4.8828125,31.25,-115.72265625,0.0,none
1713476855.7109187,-180.17578125,-1.46484375,-38.57421875,-139.16015625,0.0,none
1713476855.714807,-172.8515625,3.41796875,53.22265625,-151.85546875,0.0,none
1713476855.7186954,-189.453125,5.37109375,108.3984375,-137.6953125,0.0,none
1713476855.7225838,-159.1796875,3.41796875,-14.6484375,-136.23046875,0.0,none
1713476855.7264724,-148.4375,-5.859375,-146.484375,-143.5546875,0.0,none
1713476855.7303607,-216.796875,-7.32421875,-73.2421875,-154.296875,0.0,none
1713476855.734249,-236.81640625,-1.46484375,16.6015625,-129.39453125,0.0,none
1713476855.7381375,-211.42578125,4.8828125,21.484375,-129.8828125,0.0,none
1713476855.7420259,-162.59765625,0.0,-86.42578125,-144.04296875,0.0,none
1713476855.7459145,-173.33984375,4.8828125,63.96484375,-136.71875,0.0,none
1713476855.7498028,-211.9140625,11.71875,169.43359375,-169.43359375,0.0,none
1713476855.7539382,-236.328125,2.44140625,37.59765625,-175.78125,0.0,none
1713476855.7578268,-235.3515625,1.953125,41.9921875,-167.48046875,0.0,none
1713476855.7617152,-241.2109375,3.90625,135.7421875,-183.59375,0.0,none
1713476855.7656038,-257.8125,6.8359375,59.08203125,-203.125,0.0,none
1713476855.7694921,-245.60546875,3.90625,-5.37109375,-201.171875,0.0,none
1713476855.7733808,-261.23046875,-2.44140625,25.87890625,-186.5234375,0.0,none
1713476855.7772691,-258.30078125,3.41796875,104.4921875,-214.84375,0.0,none
1713476855.7811577,-250.9765625,6.8359375,175.29296875,-216.796875,0.0,none
1713476855.785046,-275.87890625,1.46484375,-88.37890625,-170.8984375,0.0,none
1713476855.7889347,-240.72265625,11.71875,-87.890625,-177.734375,0.0,none
1713476855.792823,-211.9140625,30.2734375,250.9765625,-209.47265625,0.0,none
1713476855.7967117,-200.1953125,23.92578125,153.3203125,-179.6875,0.0,none
1713476855.8008301,-211.42578125,17.08984375,81.54296875,-158.69140625,0.0,none
1713476855.8047187,-189.453125,23.92578125,142.578125,-166.9921875,0.0,none
1713476855.8086073,-185.546875,29.78515625,152.83203125,-152.83203125,0.0,none
1713476855.8124957,-183.59375,32.71484375,95.21484375,-126.953125,0.0,none
1713476855.8163843,-165.0390625,36.62109375,-36.62109375,-116.69921875,0.0,none
1713476855.820273,-178.22265625,34.1796875,-62.5,-127.9296875,0.0,none
1713476855.8241615,-171.38671875,41.50390625,57.6171875,-136.23046875,0.0,none
1713476855.82805,-183.59375,56.15234375,48.33984375,-124.51171875,0.0,none
1713476855.8319385,-204.1015625,53.22265625,-127.44140625,-134.27734375,0.0,none
1713476855.835827,-181.15234375,62.5,28.3203125,-154.296875,0.0,none
1713476855.8397155,-153.3203125,69.3359375,223.6328125,-150.87890625,0.0,none
1713476855.843604,-155.2734375,62.01171875,47.36328125,-150.390625,0.0,none
1713476855.847702,-181.15234375,64.453125,64.94140625,-163.57421875,0.0,none
1713476855.8515906,-199.70703125,55.6640625,125.9765625,-133.30078125,0.0,none
1713476855.8554792,-186.5234375,45.41015625,108.3984375,-126.953125,0.0,none
1713476855.8593678,-178.7109375,44.43359375,34.66796875,-143.5546875,0.0,none
1713476855.8632565,-204.58984375,41.50390625,18.5546875,-155.2734375,0.0,none
1713476855.867145,-224.12109375,40.52734375,50.29296875,-142.08984375,0.0,none
1713476855.8710337,-195.80078125,41.50390625,176.26953125,-135.25390625,0.0,none
1713476855.8749223,-173.33984375,53.7109375,45.41015625,-157.71484375,0.0,none
1713476855.878811,-164.0625,60.05859375,-58.10546875,-153.80859375,0.0,none
1713476855.8826993,-178.7109375,58.59375,290.52734375,-162.109375,0.0,none
1713476855.8865879,-210.9375,47.36328125,256.8359375,-187.5,0.0,none
1713476855.8904765,-208.49609375,32.2265625,86.9140625,-165.0390625,0.0,none
1713476855.89456,-184.5703125,32.2265625,148.4375,-180.6640625,0.0,none
1713476855.8984487,-215.33203125,31.73828125,215.8203125,-189.453125,0.0,none
1713476855.9023376,-233.3984375,22.4609375,144.04296875,-149.90234375,0.0,none
1713476855.9062262,-174.8046875,19.04296875,171.38671875,-130.37109375,0.0,none
1713476855.9101148,-186.5234375,23.4375,137.20703125,-179.19921875,0.0,none
1713476855.9140034,-204.58984375,24.4140625,53.22265625,-172.36328125,0.0,none
1713476855.917892,-194.3359375,29.296875,116.2109375,-161.1328125,0.0,none
1713476855.9217806,-207.51953125,28.3203125,14.6484375,-193.359375,0.0,none
1713476855.9256692,-228.02734375,22.94921875,169.921875,-170.8984375,0.0,none
1713476855.929558,-237.79296875,30.2734375,384.765625,-171.875,0.0,none
1713476855.9334466,-247.55859375,31.25,192.87109375,-175.78125,0.0,none
1713476855.9373353,-234.375,31.73828125,140.625,-195.80078125,0.0,none
1713476855.9414067,-185.05859375,39.0625,246.09375,-197.265625,0.0,none
1713476855.9452953,-215.8203125,41.9921875,231.4453125,-158.69140625,0.0,none
1713476855.9491842,-253.90625,37.59765625,106.93359375,-187.01171875,0.0,none
1713476855.9530728,-184.08203125,46.875,110.3515625,-191.40625,0.0,none
1713476855.9569614,-165.0390625,56.15234375,151.85546875,-150.390625,0.0,none
1713476855.9608502,-229.00390625,51.7578125,96.19140625,-196.2890625,0.0,none
1713476855.9647388,-234.86328125,41.9921875,-67.87109375,-184.08203125,0.0,none
1713476855.9686275,-217.7734375,29.296875,-51.26953125,-142.578125,0.0,none
1713476855.9725163,-194.3359375,37.59765625,206.0546875,-154.78515625,0.0,none
1713476855.976405,-188.96484375,53.22265625,143.06640625,-137.6953125,0.0,none
1713476855.9802935,-183.59375,60.546875,119.140625,-112.3046875,0.0,none
1713476855.9841824,-175.78125,72.75390625,235.83984375,-131.34765625,0.0,none
1713476855.9882333,-189.94140625,74.21875,269.04296875,-145.5078125,0.0,none
1713476855.9921222,-205.078125,66.89453125,184.5703125,-138.18359375,0.0,none
